TimeStamp, ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
6024892.0,-0.4394682514033617,-0.43252417236854696,-0.42720293726956093,-0.4291288172160169
6024892.0,-0.4384206340814393,-0.43162300367629575,-0.426437542013829,-0.4284532759729953
6024892.0,-0.43538126175180214,-0.42906374681755866,-0.42434316567697117,-0.42692795716857396
6024892.0,-0.43587757776708336,-0.42954965586062144,-0.424809870101198,-0.42750790447090914
6024892.0,-0.4390422629168347,-0.4322047212367917,-0.42699951851362206,-0.42913809766031474
6024892.0,-0.439490191875719,-0.43255544692938885,-0.42723292436992216,-0.4291481291232263
6024892.0,-0.4385118291988169,-0.43171334048668625,-0.4265191348217886,-0.42851544958537213
6024892.0,-0.43539081041703354,-0.42906658995945335,-0.4243596880864725,-0.4269155653614479
6024892.0,-0.4358149750012129,-0.42948984259245904,-0.4247787028287295,-0.42746509640992836
6024892.0,-0.4390507386983321,-0.43221019294383445,-0.42702478492555435,-0.42915059675581413
6024892.0,-0.43950220817353813,-0.4325569489666163,-0.4272546502655327,-0.42915692676984385
6024892.0,-0.4385295854246122,-0.43172380110309133,-0.42654005605459877,-0.42851861459238705
6024892.0,-0.4354022902729857,-0.42906986225484156,-0.42437063150055776,-0.42690977178928513
6024892.0,-0.43586749265998515,-0.42957175726553887,-0.42484087644110635,-0.427500072419652
6024892.0,-0.4388666318496027,-0.43207908655155736,-0.4269214125777975,-0.4290030752424091
6024892.0,-0.4391278790387963,-0.4322252133161084,-0.4269866439088158,-0.42883211121941933
6024892.0,-0.4383039579753826,-0.4315308429635576,-0.42637359814329123,-0.42828971484776907
6024892.0,-0.43531544033473024,-0.4289986764191003,-0.42429000428795866,-0.426757744164198
6024892.0,-0.4356170279523167,-0.4293185030601624,-0.4246162145872372,-0.4272623750284166
6024892.0,-0.43892966376896664,-0.43211336518685406,-0.4269308003104687,-0.4290455614382698
6024892.0,-0.43941503637016244,-0.4324762681098304,-0.42718453731352535,-0.4290703986967085
6024892.0,-0.43856837017159106,-0.431753895491826,-0.4265599044036751,-0.4285005901456582
6024892.0,-0.4354779285762225,-0.42914083351383603,-0.4243976145264643,-0.426866319998064
6024892.0,-0.4354544860666377,-0.4291519915046682,-0.42447244816690066,-0.42712064708717434
6024892.0,-0.43889425860574943,-0.43207420493056836,-0.42688879691228826,-0.4290080641517715
6024892.0,-0.4394959854478818,-0.43254659563858455,-0.42722391214655786,-0.42910848606926033
6024892.0,-0.43860361440224815,-0.4317757823199966,-0.4265570612617804,-0.4285114262713702
6024892.0,-0.43545491522013136,-0.4290935193411731,-0.4243302910721649,-0.4268160553951329
6024892.0,-0.43545877760157314,-0.42915274252328184,-0.4244421928456059,-0.4271293374454185
6024892.0,-0.43893819319465077,-0.4321307459033425,-0.4269230755475849,-0.4290995811342694
6026209.0,-0.4396078872213228,-0.43267180117032544,-0.4273236366896196,-0.429262874038562
6026209.0,-0.4387142823593953,-0.4318905272353324,-0.42664857824427826,-0.4286453221613553
6026209.0,-0.43552143401163035,-0.42915215243722826,-0.42436848573309005,-0.42687549315398854
6026209.0,-0.4354320627966002,-0.4291242038159613,-0.4244166045685535,-0.42713636483387524
6026209.0,-0.4389094399105834,-0.43209576989361875,-0.4269269379290268,-0.42916588534902156
6026209.0,-0.4396736013500214,-0.4327341357152623,-0.4274063560254998,-0.4294017051937229
6026209.0,-0.43873536452476547,-0.43190635227040675,-0.4266858609540297,-0.4287180636785106
6026209.0,-0.4354597431969337,-0.42907522667351083,-0.424302503383458,-0.42679770908328407
6026209.0,-0.4353249353557747,-0.4290148769634815,-0.4243154852766377,-0.42702183449528625
6026209.0,-0.43890520201983474,-0.4320963599796724,-0.42694630348042295,-0.4291891132818595
6026209.0,-0.43971801873660316,-0.4327779093716036,-0.4274710509146513,-0.42946382516191306
6026209.0,-0.43881432876757726,-0.4319903590667675,-0.42676863393409653,-0.42877422914197794
6026209.0,-0.43544901435959515,-0.4290524278941664,-0.42426548889464,-0.4266956241960077
6026209.0,-0.43522043648009734,-0.4289058183319352,-0.42419907739151447,-0.42685140691416346
6026209.0,-0.4389256404549647,-0.43212924386611506,-0.4269824596622538,-0.4292195295357143
6026209.0,-0.43979912874688243,-0.43285891209350963,-0.4275648209529902,-0.4295542156164903
6026209.0,-0.43892209993864295,-0.4320904054749495,-0.4268744202702547,-0.42885936246625933
6026209.0,-0.4354846877437458,-0.42910076130637664,-0.4242904870856389,-0.42663066108592285
6026209.0,-0.43475893554197975,-0.4284710858429772,-0.42382775233122727,-0.4263826103666556
6026209.0,-0.4385710523809257,-0.43181113383902714,-0.42672861537082374,-0.4289022778156135
6026209.0,-0.4395999478816924,-0.4326877871379598,-0.42743285625372607,-0.4293760632724837
6026209.0,-0.43873901232946066,-0.4319107510937155,-0.42672416290332826,-0.4286711786593411
6026209.0,-0.4352848095041286,-0.42885265694292274,-0.42404774714085425,-0.42634382561967676
6026209.0,-0.43478275356087137,-0.4284521494450747,-0.42375683471641956,-0.4262984962819214
6026209.0,-0.43880413637210564,-0.43202812457419926,-0.42689727269378575,-0.42913648833471396
6026209.0,-0.43985454319173617,-0.43293417488743957,-0.42764652104932316,-0.42966300602710317
6026209.0,-0.43892215358282965,-0.43208681131444115,-0.4268808575726578,-0.428885594473552
6026209.0,-0.4353357714814867,-0.42887931810370894,-0.4240488200245881,-0.4263421090057026
6026209.0,-0.43475029882792227,-0.4284069810398794,-0.4236837176899573,-0.4262210877205238
6026209.0,-0.43883149490731893,-0.4320608475280818,-0.4269447477990088,-0.4292399679708443
6026209.0,-0.43992074011811494,-0.4330068091162216,-0.42774624559238505,-0.4298346137803333
6026209.0,-0.4389846490603267,-0.43215510036410093,-0.42696105563176345,-0.4290121411099602
6026209.0,-0.43534236971644985,-0.42887974725720257,-0.4240236072568425,-0.4263061137564318
6027525.0,-0.434648911315073,-0.4283049497967899,-0.4235504118860258,-0.42607453180247923
6027525.0,-0.43880842790704105,-0.4320560195512795,-0.4269365938826315,-0.42928223958995815
6027525.0,-0.44005367041273946,-0.43315712012733454,-0.4278859350545329,-0.4300232803849316
6027525.0,-0.4390798138475196,-0.43225503948390953,-0.42706233585623926,-0.4291421209743167
6027525.0,-0.43534177963039633,-0.42885866509183224,-0.42399678516349615,-0.42624930456272414
6027525.0,-0.43451008015991205,-0.4281512592019152,-0.4234042314772881,-0.4258948774212453
6027525.0,-0.43872211441065245,-0.43196342968504786,-0.4268826814750053,-0.4292515551151699
6027525.0,-0.4401187408111979,-0.4332131246582419,-0.42796607946945187,-0.4301399564909883
6027525.0,-0.43917256464631127,-0.4323412993361115,-0.42715605225039155,-0.4292551492756783
6027525.0,-0.4353654367167278,-0.4288532470289763,-0.4239810674167952,-0.4262150795716142
6027525.0,-0.4344129841819982,-0.4280345830958585,-0.42327081838498326,-0.4257391483472762
6027525.0,-0.43875376448080117,-0.4320114948763245,-0.42690950356835167,-0.42930471650418234
6027525.0,-0.44018981935856577,-0.43330415884305934,-0.4280488524495187,-0.430259422094753
6027525.0,-0.4392360257191689,-0.43241972713705623,-0.42722450223261144,-0.42935160152335183
6027525.0,-0.4353709620679572,-0.42885957704300603,-0.42396588611196107,-0.42618595077824006
6027525.0,-0.4344121795191978,-0.4280596885752307,-0.42324619570329136,-0.4256741315930047
6027525.0,-0.43860125405803363,-0.4319139697449171,-0.42682565770455094,-0.4291809593654823
6027525.0,-0.43987991689204176,-0.4330309490002333,-0.42784838412384796,-0.43001137137548584
6027525.0,-0.4391286837015967,-0.4323300877010927,-0.42715406741548384,-0.42922103157294167
6027525.0,-0.4353066963322992,-0.42878849849563816,-0.4238944856994731,-0.4260378928229681
6027525.0,-0.4339997630119041,-0.4276270482095538,-0.4228733149615901,-0.42524717751111707
6027525.0,-0.43837632398323106,-0.4316660263140233,-0.42661043722753966,-0.4289932047120577
6027525.0,-0.4401020574691364,-0.4332375327631871,-0.4280065271862181,-0.43023072245487237
6027525.0,-0.43927888742433635,-0.43245684891424757,-0.4272615703656162,-0.42939038627033066
6027525.0,-0.4354894084321747,-0.4289372538253371,-0.42401824283817324,-0.4261929245225101
6027525.0,-0.434035758261175,-0.4276271018537404,-0.4228666094382535,-0.42527469697889053
6027525.0,-0.4384307728327242,-0.4317027725819078,-0.4266439648442226,-0.42907227624324273
6027525.0,-0.4402519929709426,-0.43337051670199833,-0.42813666798313477,-0.4304049051290637
6027525.0,-0.4394159483213363,-0.43258597047161707,-0.4273840400438357,-0.4295416628768042
6027525.0,-0.4356329066315778,-0.42907613862468463,-0.42413363148374933,-0.4263207586193989
6027525.0,-0.4340226154354353,-0.4276225957420583,-0.4228437570147225,-0.425255063206561
6027525.0,-0.43841038804178095,-0.4316965498562514,-0.42663607914877877,-0.4290841316085019
6027525.0,-0.4403268802555657,-0.4334592978309748,-0.4282255027562979,-0.4305112815512754
6028842.0,-0.43956379169986154,-0.43274829778054924,-0.427538481657324,-0.4297101592672061
6028842.0,-0.43579780886147124,-0.42925021401050256,-0.4242859809739567,-0.42647139149563207
6028842.0,-0.4340278725657311,-0.4276499542772716,-0.42285502229392796,-0.425248947769278
6028842.0,-0.4382821784355853,-0.431594143103855,-0.426552930659405,-0.428994545816725
6028842.0,-0.4403735506979884,-0.4335246364503665,-0.42828853467566186,-0.4305764055939204
6028842.0,-0.4395441042833452,-0.43273311647571516,-0.42754931778303595,-0.42971659656960925
6028842.0,-0.43576637336806934,-0.42921298494493776,-0.4242863564832635,-0.42645406442333034
6028842.0,-0.43394424127867715,-0.4275663766344042,-0.4227991786955808,-0.4251721829381207
6028842.0,-0.4382793889378772,-0.4316022970202323,-0.4265723498549878,-0.4290070449122244
6028842.0,-0.4403455484325347,-0.4335059682733975,-0.4282955084199319,-0.43058498866379125
6028842.0,-0.43967478152212874,-0.4328861096961629,-0.4276820871451005,-0.42985006330610076
6028842.0,-0.435856173736593,-0.42932016602994993,-0.42438109211696284,-0.42655276972684497
6028842.0,-0.43389993118046893,-0.42753735512940344,-0.42276430997423053,-0.42514820398666897
6028842.0,-0.4382601843190413,-0.43159408945966826,-0.4265393586801718,-0.4289799009537578
6028842.0,-0.4403519320907511,-0.4335047881012902,-0.4282888565407821,-0.43057919509162845
6028842.0,-0.4396246778517578,-0.43282388243959935,-0.42763423653057053,-0.4298015689613305
6028842.0,-0.43609971834417804,-0.42957175726553887,-0.4245935230962661,-0.42676321587124055
6028842.0,-0.4340039472584661,-0.42768219443347383,-0.4228903201687717,-0.4252497524320784
6028842.0,-0.4379342958848829,-0.43130548373526134,-0.42631410674024905,-0.4286951576107928
6028842.0,-0.4401342976253388,-0.4333057681686601,-0.4281285677109441,-0.4303421950748199
6028842.0,-0.4394706653917629,-0.4326715865935786,-0.42752013534547517,-0.42962336297313725
6028842.0,-0.4359269304188407,-0.4293900107610238,-0.4244721263017805,-0.426606360269351
6028842.0,-0.43386865661962715,-0.42753081053862696,-0.4227849093419205,-0.42514605821920126
6028842.0,-0.4381015584589908,-0.4314275242599873,-0.4264034779552791,-0.42879010782123894
6028842.0,-0.44029276255282906,-0.4334120373024985,-0.4282119844212513,-0.4304277039084081
6028842.0,-0.43960863823993657,-0.43277892861115075,-0.4276028546813553,-0.4297011470438417
6028842.0,-0.43607429099968564,-0.42951457256252434,-0.42459067995437144,-0.4267377885267482
6028842.0,-0.4338360409541178,-0.42748692959391227,-0.42277106914175383,-0.42515469493325886
6028842.0,-0.43798118090405236,-0.43131433502606564,-0.4263006420493891,-0.4286981080410609
6028842.0,-0.4403271484764992,-0.43345457714254576,-0.428217456128294,-0.43043757443875963
6028842.0,-0.43971179601094673,-0.43288450037056214,-0.42767328949848293,-0.429790303682125
6028842.0,-0.43617288901482687,-0.429613975240466,-0.4246869176252982,-0.4268672319492378
6028842.0,-0.4338771860453112,-0.4275449726039139,-0.4228311506308497,-0.4252644509392322
6030158.0,-0.4379270539196794,-0.43128499165594475,-0.426267489942013,-0.42869134887353766
6030158.0,-0.4403032768134209,-0.43345758121700056,-0.42821010687471706,-0.4304367161317725
6030158.0,-0.43969012375952293,-0.4328869143589633,-0.4276625606611444,-0.4297822570541211
6030158.0,-0.4363039417629172,-0.42977152821678255,-0.42481142578261205,-0.4270038100485575
6030158.0,-0.43395126866713396,-0.4276544603889537,-0.4229129043713694,-0.42536229793575975
6030158.0,-0.43781660053927907,-0.4311986781595562,-0.4261856825573066,-0.428623542621558
6030158.0,-0.4402303207195188,-0.43338526885333883,-0.4281411740948169,-0.43037400607752874
6030158.0,-0.4397035884503827,-0.43288696800314996,-0.4276601466727432,-0.4297831690052949
6030158.0,-0.4363729818311908,-0.4298105811846949,-0.4248569696971142,-0.427051553374714
6030158.0,-0.4339503567159601,-0.4276301595723819,-0.42290855919224724,-0.4253582746217578
6030158.0,-0.43777180764339063,-0.4311365045471792,-0.4261430354288859,-0.42857456547910755
6030158.0,-0.44020864846809493,-0.43333999315977023,-0.4281224522736612,-0.43035195831679796
6030158.0,-0.4397381889507995,-0.43290627991035935,-0.42769324513593254,-0.4298172867080315
6030158.0,-0.4364664836485962,-0.4298971092578303,-0.4249504715145197,-0.42714784468982747
6030158.0,-0.43391473697599614,-0.427599421453407,-0.42289198313855925,-0.42534615103556517
6030158.0,-0.43770582529375857,-0.4310890830861429,-0.42610151482838565,-0.4285361562414356
6030158.0,-0.4403174388787077,-0.4334800044870383,-0.4282369826122502,-0.4304403639364676
6030158.0,-0.4396044003491878,-0.4328214684511982,-0.42764067383297366,-0.4297032391671227
6030158.0,-0.4362426801017142,-0.4297107493532597,-0.4248192578338692,-0.42691894494520966
6030158.0,-0.4335732917276969,-0.42728383270309367,-0.42264157207507747,-0.4249971956011289
6030158.0,-0.4373561188407086,-0.43076217541243733,-0.4258190781854484,-0.42817470171149985
6030158.0,-0.4400170314332284,-0.4331859806997753,-0.42798517679991444,-0.4301486468492325
6030158.0,-0.4395763444395476,-0.43277270588549444,-0.42757941217177065,-0.42964562531061473
6030158.0,-0.43656277496370965,-0.4300023055079347,-0.42503871620162925,-0.427168712278451
6030158.0,-0.43382064507253715,-0.42751080125699054,-0.4228063133724109,-0.42519342603605104
6030158.0,-0.43743674605330773,-0.4308378137156741,-0.42585920403709465,-0.4282466922100415
6030158.0,-0.4401187408111979,-0.4332793215846207,-0.4280545923774949,-0.4302511072458156
6030158.0,-0.4397421586206149,-0.43293444310837303,-0.42770933839194036,-0.4298085963497873
6030158.0,-0.43675675234279066,-0.43018769981714483,-0.4252025455477888,-0.42736467449243953
6030158.0,-0.43387412832666966,-0.42756020755293456,-0.42285437856368757,-0.4252756089300642
6030158.0,-0.4373659893710601,-0.4307646430450252,-0.425795582031677,-0.4282060835607151
6030158.0,-0.44012963058109644,-0.4332778195473932,-0.4280576500961364,-0.4302668249925166
6030158.0,-0.4397504198253655,-0.43292891775714365,-0.42771845790367813,-0.42982442138486165
6031474.0,-0.43690545402830294,-0.4303288913165201,-0.4253319353260916,-0.42749245494514165
6031474.0,-0.43398136305586843,-0.4276713046635753,-0.42295485412536304,-0.4253702909195769
6031474.0,-0.43730708805407137,-0.4307131446258002,-0.42574842879157415,-0.42816268541368074
6031474.0,-0.44010216475750985,-0.43324842253308565,-0.4280210647608119,-0.43021892073379997
6031474.0,-0.4397915112723722,-0.4329622844412666,-0.42772988411544377,-0.4298187887452589
6031474.0,-0.4368742867558344,-0.4302761054368145,-0.42528826895812377,-0.427444389753865
6031474.0,-0.4339988510607303,-0.42768197985672707,-0.4229785112116946,-0.4254304260528595
6031474.0,-0.4372937842957716,-0.43070440062336923,-0.425749823540428,-0.4281798515534224
6031474.0,-0.44008902193177013,-0.43322975435611666,-0.4279987487791477,-0.43016801240062863
6031474.0,-0.4397953200096273,-0.432959602231932,-0.42772924038520344,-0.4297862267239364
6031474.0,-0.4369647308545984,-0.4303644574122974,-0.4253731340614717,-0.42750640243368176
6031474.0,-0.4340131740585773,-0.42770810457564645,-0.42298725521412556,-0.42539995615481807
6031474.0,-0.43725161996503115,-0.43067108758343314,-0.4256982178328297,-0.4281049642687993
6031474.0,-0.4400764691920839,-0.43321623602107,-0.4279947254651457,-0.4301832473496493
6031474.0,-0.4398930060735947,-0.43306544221227666,-0.4278186116002335,-0.4299053704625809
6031474.0,-0.4371708318198718,-0.43059496648251605,-0.42557590908717025,-0.4277047786360715
6031474.0,-0.43379511043967134,-0.42752619713857143,-0.4228629616335584,-0.4252430469087418
6031474.0,-0.4367993994712114,-0.430264142783182,-0.42537511889637925,-0.42772865029914975
6031474.0,-0.4398046540981119,-0.43298181092522275,-0.42779946062558416,-0.4299266135605113
6031474.0,-0.4396976875898465,-0.4328926006427527,-0.4276744160264034,-0.42969696279727965
6031474.0,-0.43702132547155925,-0.4304303324735561,-0.42545048897868254,-0.42754851312023556
